10679             651         0.02071
10680             651         0.05078
10681             651         0.08318
10682             651         0.11905
10683             651         0.15491
10684             651         0.20124
10685             651         0.24748
10686             651         0.29382
10687             651         0.32968
10688             651         0.36555
10689             651         0.40141
10690             651         0.43727
10691             651         0.47314
10692             651         0.50167
10693             651          0.5274
10694             651         0.55232
10695             651         0.58239
10696             651         0.61251
10697             651          0.6418
10698             651          0.6742
10699             651          0.7066
10700             651         0.73667
10701             651          0.7616
10702             651          0.7834
10703             651         0.80411
10704             651         0.82482
10705             651         0.84662
10706             651         0.86953
10707             651         0.89446
10708             651         0.92686
10709             651         0.96273
10710             651          0.9835
10711             651         0.99317
10712    651      1
10531    652      0
10713             652          0.0691
10714             652         0.14186
10715             652         0.22504
10716             652         0.32539
10717             652         0.41182
10718             652         0.49769
10719             652         0.57068
10720             652         0.65655
10721             652         0.73323
10722             652          0.8191
10723             652         0.90228
10724    652      1
10724    653      0
10725    653      1
10725    654      0
10726    654      1
10726    655      0
10727             655         0.11671
10728             655         0.23046
10729             655         0.33308
10730             655         0.43613
10731             655         0.56534
10732             655         0.70836
10733             655         0.85137
10734             655         0.93422
10735             655         0.97275
10736    655      1
10726    656      0
10737             656         0.28319
10738             656         0.52056
10739             656         0.75171
10740             656         0.90658
10741    656      1
10725    657      0
10742             657         0.14184
10743             657         0.36381
10744             657         0.58518
10745             657         0.79149
10746             657          0.9338
10747    657      1
10724    658      0
10748             658         0.26913
10749             658         0.51228
10750             658         0.75477
10751             658         0.91119
10752    658      1
10526    659      0
10753             659         0.11434
10754             659         0.31238
10755             659          0.4699
10756             659           0.612
10757             659         0.74963
10758             659         0.87003
10759             659         0.94664
10760    659      1
10496    660      0
10761             660         0.10126
10762             660         0.25971
10763             660         0.40675
10764             660         0.54995
10765             660         0.69315
10766             660         0.84019
10767             660         0.94212
10768    660      1
10487    661      0
10769             661         0.11096
10770             661         0.22192
10771             661         0.33876
10772             661         0.47725
10773             661         0.65089
10774             661         0.84308
10775    661      1
10775    662      0
10776             662             0.5
10777    662      1
10777    663      0
10778             663          0.1302
10779             663         0.23651
10780             663         0.34282
10781             663         0.45198
10782             663         0.54246
10783             663         0.62565
10784             663         0.70883
10785             663         0.80285
10786             663         0.88581
10787             663         0.95703
10788    663      1
10777    664      0
10789             664         0.07714
10790             664         0.18916
10791             664         0.30987
10792             664         0.44348
10793             664         0.56419
10794             664         0.68458
10795             664         0.80529
10796             664         0.91156
10797             664         0.97454
10798    664      1
10775    665      0
10799             665         0.07825
10800             665          0.1919
10801             665         0.31436
10802             665          0.4499
10803             665         0.58544
10804             665          0.7079
10805             665         0.82154
10806             665         0.91573
10807             665         0.97418
10808    665      1
10467    666      0
10809             666         0.07387
10810             666         0.15538
10811             666         0.25715
10812             666         0.36442
10813             666         0.47169
10814             666         0.58728
10815             666         0.70257
10816             666         0.81816
10817             666         0.91036
10818             666         0.96553
10819    666      1
10346    667      0
10820             667         0.04778
10821             667         0.09556
10822             667         0.14334
10823             667          0.1924
10824             667         0.24527
10825             667         0.29181
10826             667          0.3338
10827             667         0.37597
10828             667         0.41823
10829             667         0.46021
10830             667         0.50088
10831             667         0.54155
10832             667         0.58203
10833             667         0.61771
10834             667         0.65819
10835             667         0.69558
10836             667         0.73765
10837             667         0.77504
10838             667         0.81552
10839             667         0.85619
10840             667         0.89685
10841             667         0.93243
10842             667         0.96622
10843    667      1
10843    668      0
10844             668         0.24493
10845             668         0.41813
10846             668         0.60925
10847             668         0.80143
10848             668         0.94285
10849    668      1
10843    669      0
10850             669         0.63397
10851             669         0.87921
10852    669      1
10312    670      0
10853             670         0.02773
10854             670         0.06694
10855             670          0.1072
10856             670         0.14753
10857             670         0.18674
10858             670         0.23013
10859             670         0.27352
10860             670         0.30412
10861             670         0.33184
10862             670         0.36244
10863             670         0.39173
10864             670         0.42495
10865             670         0.45832
10866             670         0.49753
10867             670         0.53674
10868             670         0.57701
10869             670          0.6204
10870             670         0.66842
10871             670         0.71644
10872             670         0.75671
10873             670         0.79592
10874             670         0.83618
10875             670         0.86956
10876             670         0.89876
10877             670         0.92648
10878             670         0.95708
10879             670         0.97791
10880             670         0.99085
10881    670      1
10290    671      0
10882             671         0.06318
10883             671         0.12636
10884             671         0.18955
10885             671         0.25927
10886             671         0.33532
10887             671         0.42708
10888             671         0.52595
10889             671          0.6177
10890             671         0.70946
10891             671         0.79881
10892             671         0.89057
10893    671      1
10893    672      0
10894             672         0.11644
10895             672         0.28112
10896             672         0.45022
10897             672         0.61489
10898             672         0.75506
10899             672         0.88356
10900             672         0.96157
10901    672      1
10893    673      0
10902             673         0.18972
10903             673         0.31059
10904             673         0.43213
10905             673         0.58197
10906             673         0.71897
10907             673          0.8551
10908             673         0.93739
10909    673      1
10288    674      0
10910             674           0.019
10911             674           0.038
10912             674           0.057
10913             674         0.07797
10914             674         0.09804
10915             674         0.11901
10916             674          0.1466
10917             674         0.17423
10918             674         0.20389
10919             674         0.23362
10920             674         0.25733
10921             674         0.27634
10922             674         0.29736
10923             674         0.31737
10924             674         0.33637
10925             674         0.35537
10926             674         0.37538
10927             674          0.3964
10928             674         0.41743
10929             674          0.4384
10930             674         0.46211
10931             674         0.48975
10932             674         0.51346
10933             674         0.53623
10934             674          0.5563
10935             674         0.57726
10936             674         0.59733
10937             674         0.62095
10938             674         0.64382
10939             674         0.67069
10940             674          0.6944
10941             674         0.71441
10942             674         0.73442
10943             674         0.75449
10944             674         0.77725
10945             674         0.79726
10946             674         0.82013
10947             674         0.84978
10948             674         0.87265
10949             674         0.89266
10950             674         0.91267
10951             674         0.93375
10952             674         0.95472
10953             674         0.97473
10954             674         0.98746
10955             674         0.99373
10956    674      1
9204   675     0
10957             675         0.05468
10958             675         0.12164
10959             675         0.18214
10960             675         0.23682
10961             675         0.29732
10962             675         0.35783
10963             675          0.4125
10964             675         0.46874
10965             675         0.52488
10966             675         0.58103
10967             675         0.64153
10968             675          0.7085
10969             675           0.769
10970             675         0.82367
10971             675         0.88418
10972             675         0.94032
10973             675          0.9692
10974             675         0.98724
10975    675      1
9189   676     0
10976             676         0.07403
10977             676         0.14805
10978             676         0.22208
10979             676         0.29809
10980             676         0.37423
10981             676         0.45024
10982             676         0.52626
10983             676         0.59837
10984             676         0.67438
10985             676         0.75039
10986             676         0.81587
10987             676         0.87363
10988             676         0.92597
10989    676      1
10989    677      0
10990             677         0.22945
10991             677         0.46507
10992             677         0.71898
10993    677      1
10993    678      0
10994             678         0.01474
10995             678         0.03559
10996             678         0.05701
10997             678         0.07786
10998             678         0.09871
10999             678         0.12012
11000             678         0.14097
11001             678         0.16182
11002             678         0.18267
11003             678         0.20408
11004             678         0.22493
11005             678         0.24578
11006             678         0.26879
11007             678         0.29187
11008             678         0.31494
11009             678         0.33795
11010             678         0.36102
11011             678          0.3841
11012             678         0.40551
11013             678         0.42692
11014             678         0.44836
11015             678         0.46977
11016             678         0.49062
11017             678         0.50615
11018             678         0.52172
11019             678         0.53647
11020             678         0.55199
11021             678         0.56674
11022             678         0.58301
11023             678         0.59937
11024             678         0.61564
11025             678         0.63038
11026             678         0.64513
11027             678         0.65987
11028             678         0.67461
11029             678         0.68936
11030             678         0.70488
11031             678         0.72041
11032             678         0.73598
11033             678         0.75225
11034             678           0.767
11035             678         0.78252
11036             678         0.80092
11037             678           0.824
11038             678         0.84707
11039             678         0.87008
11040             678         0.89152
11041             678         0.90993
11042             678         0.92467
11043             678         0.94024
11044             678         0.95577
11045             678         0.97051
11046             678         0.98526
11047    678      1
11047    679      0
11048             679         0.04669
11049             679          0.0797
11050             679         0.11446
11051             679         0.15099
11052             679         0.18752
11053             679         0.22708
11054             679          0.2724
11055             679         0.32171
11056             679         0.37206
11057             679         0.42008
11058             679         0.46802
11059             679         0.50776
11060             679         0.54252
11061             679         0.57553
11062             679         0.61029
11063             679          0.6515
11064             679         0.69951
11065             679         0.74745
11066             679         0.79414
11067             679         0.84083
11068             679         0.88056
11069             679         0.91358
11070             679         0.95331
11071    679      1
11071    680      0
11072    680      1
11072    681      0
11073    681      1
11073    682      0
11074    682      1
11074    683      0
11075             683         0.12792
11076             683         0.26263
11077             683         0.41661
11078             683         0.59752
11079             683         0.77843
11080    683      1
11080    684      0
11081             684         0.34719
11082             684         0.58847
11083             684         0.79955
11084    684      1
11084    685      0
11085    685      1
11085    686      0
11086             686          0.0339
11087             686         0.06871
11088             686         0.10622
11089             686         0.14773
11090             686         0.18524
11091             686         0.21516
11092             686          0.2404
11093             686         0.26564
11094             686         0.29096
11095             686          0.3162
11096             686         0.34144
11097             686         0.36676
11098             686         0.39655
11099             686         0.42314
11100             686         0.44959
11101             686         0.47356
11102             686         0.50002
11103             686            0.53
11104             686          0.5648
11105             686         0.59961
11106             686         0.63876
11107             686         0.67883
11108             686         0.71545
11109             686         0.74417
11110             686         0.77302
11111             686         0.80187
11112             686         0.82832
11113             686         0.85356
11114             686         0.87888
11115             686         0.90285
11116             686         0.92682
11117             686         0.95206
11118    686      1
11118    687      0
11119    687      1
11119    688      0
11120    688      1
11120    689      0
11121             689         0.56351
11122    689      1
11122    690      0
11123             690         0.11939
11124             690          0.2631
11125             690         0.38882
11126             690         0.55329
11127    690      1
11127    691      0
11128    691      1
11128    692      0
11129             692         0.23679
11130             692         0.47346
11131             692         0.71014
11132    692      1
11132    693      0
11133    693      1
11133    694      0
11134             694         0.19074
11135             694          0.4605
11136             694         0.73025
11137             694         0.91098
11138    694      1
11133    695      0
11139             695         0.33333
11140             695         0.66667
11141             695            0.89
11142    695      1
11132    696      0
11143             696         0.23805
11144             696         0.44067
11145             696         0.61793
11146             696         0.79572
11147             696         0.92144
11148    696      1
11128    697      0
11149             697         0.19074
11150             697          0.4605
11151             697         0.73025
11152             697         0.91098
11153    697      1
11127    698      0
11154             698         0.06686
11155             698         0.13372
11156             698         0.20238
11157             698         0.26924
11158             698         0.36896
11159             698         0.46854
11160             698         0.55361
11161             698          0.6034
11162             698         0.65557
11163             698         0.71248
11164             698         0.77149
11165             698         0.82127
11166             698         0.87359
11167             698          0.9305
11168             698         0.97794
11169    698      1
11122    699      0
11170             699         0.15815
11171             699         0.29277
11172             699         0.41053
11173             699         0.52236
11174             699         0.63419
11175             699         0.74602
11176             699         0.86379
11177             699         0.94781
11178    699      1
11120    700      0
11179             700            0.25
11180             700             0.5
11181             700            0.75
11182             700          0.9175
11183    700      1
11119    701      0
11184    701      1
11184    702      0
11185             702         0.10398
11186             702         0.25089
11187             702         0.39779
11188             702          0.5447
11189             702         0.65409
11190             702         0.75796
11191             702         0.86184
11192             702         0.93144
11193             702         0.96572
11194    702      1
11184    703      0
11195             703         0.25009
11196             703         0.50006
11197             703         0.75003
11198             703         0.91751
11199    703      1
11118    704      0
11200    704      1
11200    705      0
11201             705         0.14114
11202             705         0.34074
11203             705         0.54034
11204             705         0.71023
11205             705         0.85886
11206             705         0.95342
11207    705      1
11200    706      0
11208             706         0.25009
11209             706         0.50006
11210             706         0.75003
11211             706         0.91751
11212    706      1
11085    707      0
11213             707         0.05227
11214             707         0.10996
11215             707         0.17288
11216             707         0.24879
11217             707         0.33059
11218             707         0.40451
11219             707         0.47844
11220             707         0.55236
11221             707         0.62629
11222             707         0.70232
11223             707         0.77823
11224             707         0.85215
11225             707         0.92608
11226             707          0.9756
11227    707      1
11084    708      0
11228             708         0.09429
11229             708         0.17454
11230             708         0.24474
11231             708         0.31495
11232             708         0.38537
11233             708         0.46525
11234             708          0.5455
11235             708         0.63978
11236             708         0.73407
11237             708         0.81432
11238             708         0.88452
11239    708      1
11239    709      0
11240             709         0.08977
11241             709         0.18884
11242             709         0.28845
11243             709         0.40002
11244             709         0.49484
11245             709         0.59391
11246             709         0.68369
11247             709         0.77851
11248             709         0.87304
11249    709      1
11249    710      0
11250             710         0.10177
11251             710         0.17374
11252             710         0.24952
11253             710         0.32553
11254             710         0.39749
11255             710          0.4735
11256             710         0.55291
11257             710         0.63255
11258             710         0.70833
11259             710         0.78029
11260             710         0.85607
11261             710         0.92804
11262    710      1
11262    711      0
11263             711         0.02494
11264             711         0.04988
11265             711         0.07482
11266             711         0.09976
11267             711         0.12602
11268             711         0.15236
11269             711          0.1773
11270             711         0.20364
11271             711          0.2299
11272             711         0.25616
11273             711          0.2825
11274             711         0.30876
11275             711         0.33503
11276             711         0.35997
11277             711         0.38623
11278             711         0.41117
11279             711          0.4361
11280             711         0.46237
11281             711         0.48731
11282             711         0.51224
11283             711         0.53718
11284             711         0.56818
11285             711         0.59585
11286             711         0.62337
11287             711         0.64963
11288             711         0.67965
11289             711         0.71492
11290             711         0.78233
11291             711         0.85163
11292             711         0.92059
11293             711          0.9568
11294    711      1
11294    712      0
11295             712          0.2386
11296             712         0.44169
11297             712         0.61935
11298             712         0.80656
11299             712         0.94432
11300    712      1
11294    713      0
11301             713         0.36603
11302             713         0.79079
11303    713      1
11262    714      0
11304             714         0.11713
11305             714         0.23426
11306             714          0.3576
11307             714         0.48721
11308             714          0.6334
11309             714         0.75674
11310             714         0.87387
11311             714         0.96135
11312    714      1
11249    715      0
11313             715         0.03444
11314             715         0.06888
11315             715         0.10688
11316             715         0.14995
11317             715         0.19997
11318             715         0.24867
11319             715         0.29868
11320             715         0.34877
11321             715         0.39878
11322             715         0.43678
11323             715         0.47316
11324             715         0.51137
11325             715         0.54958
11326             715         0.58596
11327             715         0.62222
11328             715         0.66022
11329             715          0.6966
11330             715         0.73286
11331             715         0.76913
11332             715          0.8055
11333             715         0.84676
11334             715         0.88822
11335             715         0.92448
11336             715         0.96085
11337             715         0.98393
11338    715      1
11239    716      0
11339             716          0.1847
11340             716          0.3694
11341             716          0.5541
11342             716          0.7388
11343    716      1
11343    717      0
11344             717         0.09124
11345             717         0.15465
11346             717         0.21777
11347             717         0.27341
11348             717         0.33653
11349             717         0.38921
11350             717         0.44735
11351             717         0.53337
11352             717         0.61396
11353             717         0.69241
11354             717         0.76891
11355             717         0.82439
11356             717         0.87986
11357             717         0.94327
11358             717         0.98262
11359    717      1
11343    718      0
11360             718         0.11665
11361             718         0.25706
11362             718         0.40202
11363             718         0.51867
11364             718         0.63532
11365             718         0.78029
11366             718         0.86741
11367             718         0.94556
11368    718      1
11080    719      0
11369             719         0.07684
11370             719         0.15368
11371             719         0.23051
11372             719         0.31143
11373             719         0.40733
11374             719         0.51909
11375             719         0.63068
11376             719         0.74226
11377             719         0.83837
11378             719         0.92316
11379             719         0.97464
11380    719      1
11074    720      0
11381             720          0.1333
11382             720         0.32162
11383             720         0.50994
11384             720         0.65689
11385             720         0.80425
11386             720         0.93785
11387    720      1
11073    721      0
11388             721         0.17728
11389             721         0.35455
11390             721         0.53183
11391             721         0.66383
11392             721         0.80216
11393             721         0.92835
11394    721      1
11072    722      0
11395             722         0.10134
11396             722         0.20268
11397             722         0.30674
11398             722         0.41097
11399             722          0.5004
11400             722         0.58626
11401             722         0.65792
11402             722         0.72957
11403             722         0.80503
11404             722         0.89466
11405             722         0.96656
11406    722      1
11071    723      0
11407             723         0.21986
11408             723         0.43972
11409             723         0.65958
11410             723         0.82329
11411             723         0.92745
11412    723      1
11047    724      0
11413             724         0.43649
11414    724      1
11414    725      0
11415    725      1
11415    726      0
11416             726         0.12747
11417             726         0.23601
11418             726         0.33097
11419             726         0.42115
11420             726         0.51611
11421             726         0.61136
11422             726         0.70632
11423             726         0.80128
11424             726         0.90982
11425    726      1
11425    727      0
11426             727         0.08512
11427             727          0.1485
11428             727         0.22361
11429             727          0.2989
11430             727         0.36531
11431             727         0.42869
11432             727         0.49226
11433             727         0.55564
11434             727         0.61583
11435             727         0.67601
11436             727          0.7362
11437             727         0.79639
11438             727         0.85657
11439             727         0.91995
11440             727         0.96028
11441             727         0.98014
11442    727      1
11425    728      0
11443             728         0.06782
11444             728         0.11495
11445             728         0.15619
11446             728         0.19742
11447             728         0.36715
11448             728         0.54909
11449             728         0.70662
11450             728         0.77201
11451             728         0.84196
11452             728         0.90869
11453             728          0.9556
11454             728         0.97416
11455             728         0.98708
11456    728      1
11415    729      0
11457             729         0.16181
11458             729         0.36377
11459             729         0.54233
11460             729         0.77117
11461             729         0.92448
11462    729      1
11414    730      0
11463             730          0.1412
11464             730          0.2824
11465             730         0.42739
11466             730         0.57261
11467             730          0.7176
11468             730          0.8588
11469             730          0.9534
11470    730      1
10993    731      0
11471             731         0.04663
11472             731         0.09326
11473             731         0.13989
11474             731         0.18652
11475             731         0.23314
11476             731         0.27224
11477             731         0.31031
11478             731         0.34941
11479             731         0.38181
11480             731         0.41527
11481             731         0.44514
11482             731         0.47485
11483             731         0.50177
11484             731         0.52869
11485             731         0.55561
11486             731         0.58396
11487             731         0.61756
11488             731         0.65969
11489             731         0.70632
11490             731         0.74845
11491             731         0.78755
11492             731         0.82562
11493             731         0.86471
11494             731         0.90387
11495             731         0.93358
11496             731         0.96193
11497    731      1
11497    732      0
11498             732         0.24193
11499             732         0.50964
11500             732         0.75807
11501    732      1
11501    733      0
11502             733         0.14102
11503             733         0.34582
11504             733         0.55094
11505             733         0.75574
11506    733      1
11506    734      0
11507             734         0.06683
11508             734         0.11659
11509             734         0.17558
11510             734         0.24953
11511             734         0.32348
11512             734         0.39031
11513             734         0.45714
11514             734         0.52397
11515             734         0.58295
11516             734         0.63957
11517             734         0.68934
11518             734         0.73925
11519             734          0.7914
11520             734         0.83866
11521             734         0.88591
11522             734         0.93317
11523    734      1
11523    735      0
11524             735          0.0126
11525             735         0.02997
11526             735         0.04387
11527             735         0.05715
11528             735         0.07046
11529             735         0.08373
11530             735         0.09633
11531             735         0.10894
11532             735         0.12221
11533             735         0.13738
11534             735          0.1552
11535             735         0.17351
11536             735         0.19323
11537             735         0.21059
11538             735          0.2245
11539             735          0.2371
11540             735         0.24971
11541             735         0.26231
11542             735         0.27558
11543             735         0.29131
11544             735         0.31103
11545             735         0.33076
11546             735         0.34906
11547             735         0.36688
11548             735         0.38205
11549             735         0.39596
11550             735         0.40927
11551             735         0.42255
11552             735         0.43515
11553             735         0.44775
11554             735         0.46102
11555             735         0.47675
11556             735         0.49252
11557             735         0.50976
11558             735         0.52374
11559             735         0.53765
11560             735         0.55026
11561             735         0.56353
11562             735         0.57684
11563             735         0.59194
11564             735         0.60525
11565             735         0.61916
11566             735         0.63247
11567             735         0.64574
11568             735         0.65835
11569             735         0.67226
11570             735         0.68624
11571             735         0.70015
11572             735         0.71275
11573             735         0.72666
11574             735         0.74064
11575             735         0.75455
11576             735         0.76716
11577             735         0.78043
11578             735          0.7937
11579             735         0.80701
11580             735         0.82028
11581             735          0.8336
11582             735         0.84687
11583             735         0.85947
11584             735         0.87207
11585             735         0.88598
11586             735         0.90175
11587             735         0.92142
11588             735         0.93878
11589             735         0.95845
11590             735         0.97817
11591    735      1
11591    736      0
11592             736         0.06295
11593             736         0.11207
11594             736         0.16132
11595             736         0.21688
11596             736         0.26375
11597             736         0.32507
11598             736         0.38639
11599             736         0.44171
11600             736         0.49529
11601             736         0.54886
11602             736         0.59338
11603             736         0.64695
11604             736         0.70251
11605             736         0.75176
11606             736         0.79864
11607             736         0.85996
11608             736         0.93705
11609    736      1
11609    737      0
11610             737         0.04057
11611             737         0.08114
11612             737         0.12171
11613             737         0.16443
11614             737         0.21326
11615             737         0.27217
11616             737         0.33118
11617             737         0.39009
11618             737         0.44747
11619             737         0.50484
11620             737         0.56221
11621             737         0.61958
11622             737          0.6785
11623             737         0.73751
11624             737         0.79642
11625             737         0.85379
11626             737         0.91117
11627             737         0.95389
11628             737         0.98107
11629    737      1
11609    738      0
11630             738         0.07397
11631             738         0.12904
11632             738         0.18429
11633             738         0.23936
11634             738         0.29444
11635             738         0.35972
11636             738         0.44157
11637             738         0.52342
11638             738         0.59937
11639             738         0.66233
11640             738         0.71463
11641             738         0.76971
11642             738         0.82759
11643             738          0.8853
11644             738         0.94055
11645             738         0.97559
11646    738      1
11591    739      0
11647             739         0.09274
11648             739         0.18548
11649             739         0.28071
11650             739         0.38334
11651             739         0.47368
11652             739         0.55517
11653             739         0.62444
11654             739         0.70594
11655             739          0.7787
11656             739         0.85107
11657             739         0.92013
11658             739          0.9694
11659    739      1
11523    740      0
11660             740          0.0557
11661             740         0.12656
11662             740         0.18504
11663             740         0.23245
11664             740         0.27183
11665             740         0.31121
11666             740          0.3506
11667             740         0.38998
11668             740         0.42936
11669             740         0.46875
11670             740         0.50813
11671             740         0.54752
11672             740          0.5869
11673             740         0.62628
11674             740         0.66567
11675             740         0.70505
11676             740         0.74443
11677             740         0.78591
11678             740         0.82529
11679             740         0.86467
11680             740         0.90615
11681             740         0.94762
11682             740         0.97401
11683             740           0.987
11684    740      1
11506    741      0
11685             741         0.06816
11686             741         0.16455
11687             741         0.26352
11688             741         0.36266
11689             741         0.46903
11690             741         0.56816
11691             741         0.66455
11692             741          0.7498
11693             741         0.82157
11694             741         0.90361
11695             741         0.96819
11696    741      1
11501    742      0
11697             742         0.08319
11698             742         0.16637
11699             742         0.25397
11700             742         0.37785
11701             742         0.50547
11702             742         0.62292
11703             742         0.71472
11704             742         0.80677
11705             742         0.88995
11706             742         0.95245
11707    742      1
11497    743      0
11708             743         0.08942
11709             743         0.21588
11710             743         0.34233
11711             743         0.44101
11712             743         0.53996
11713             743         0.68562
11714             743         0.80923
11715             743         0.89836
11716             743         0.95827
11717    743      1
10989    744      0
11718             744         0.05378
11719             744         0.10755
11720             744         0.16133
11721             744         0.22067
11722             744         0.29475
11723             744         0.38789
11724             744         0.48104
11725             744         0.57418
11726             744         0.66732
11727             744         0.74541
11728             744         0.80492
11729             744         0.86426
11730             744         0.93835
11731             744         0.98225
11732    744      1
9158   745     0
11733             745         0.09575
11734             745         0.18225
11735             745         0.26253
11736             745         0.34071
11737             745         0.41888
11738             745         0.49706
11739             745         0.55527
11740             745         0.61366
11741             745         0.67205
11742             745         0.73322
11743             745         0.78849
11744             745         0.84688
11745             745         0.91603
11746             745          0.9684
11747    745      1
9157   746     0
11748             746         0.04142
11749             746             0.1
11750             746         0.16015
11751             746         0.21872
11752             746         0.27887
11753             746         0.33593
11754             746         0.38741
11755             746         0.43116
11756             746         0.47686
11757             746         0.52048
11758             746         0.57034
11759             746         0.62203
11760             746         0.66565
11761             746         0.70927
11762             746         0.75288
11763             746         0.80469
11764             746         0.86327
11765             746         0.91496
11766             746         0.95858
11767             746         0.98633
11768    746      1
9142   747     0
11769             747         0.06622
11770             747         0.13244
11771             747         0.20044
11772             747         0.26854
11773             747         0.33654
11774             747         0.40454
11775             747         0.47782
11776             747         0.53626
11777             747         0.58557
11778             747         0.63487
11779             747          0.6817
11780             747         0.73337
11781             747         0.78533
11782             747           0.837
11783             747         0.88867
11784             747         0.95318
11785    747      1
11785    748      0
11786             748         0.02197
11787             748         0.04621
11788             748         0.07058
11789             748         0.09482
11790             748         0.11906
11791             748         0.14343
11792             748         0.17073
11793             748         0.19504
11794             748         0.22246
11795             748         0.25436
11796             748         0.28183
11797             748         0.30607
11798             748          0.3292
11799             748         0.35564
11800             748         0.38671
11801             748         0.41777
11802             748         0.44967
11803             748         0.48162
11804             748          0.5159
11805             748         0.54785
11806             748         0.57892
11807             748         0.61087
11808             748         0.64277
11809             748         0.67467
11810             748         0.69897
11811             748         0.72211
11812             748         0.74635
11813             748         0.77065
11814             748         0.80081
11815             748         0.83276
11816             748         0.86704
11817             748         0.89899
11818             748         0.93089
11819             748         0.96195
11820    748      1
11820    749      0
11821             749         0.04196
11822             749         0.09336
11823             749         0.14476
11824             749         0.19119
11825             749          0.2375
11826             749         0.28066
11827             749         0.32376
11828             749         0.36572
11829             749         0.40769
11830             749         0.44965
11831             749         0.49162
11832             749         0.53471
11833             749         0.57787
11834             749         0.62418
11835             749         0.66614
11836             749         0.70811
11837             749          0.7512
11838             749         0.79316
11839             749         0.83513
11840             749         0.87085
11841             749         0.90773
11842             749          0.9486
11843    749      1
11843    750      0
11844             750            0.25
11845             750             0.5
11846             750            0.75
11847    750      1
11847    751      0
11848             751         0.02857
11849             751         0.05253
11850             751         0.07652
11851             751         0.10047
11852             751          0.1238
11853             751         0.14439
11854             751         0.16264
11855             751         0.18085
11856             751         0.20144
11857             751         0.22543
11858             751         0.25117
